1604.2932328938307,191.94676710616932
6364.936831103616,-1265.9068311036162
1164.9558813033898,-967.09588130338977
1610.1571771703871,-935.2371771703871
2956.7604527575195,-1235.7104527575195
1146.1494465119565,-206.30944651195648
1623.6693617151384,-528.21936171513835
5378.6949778373646,-2762.4449778373646
1496.5456615819653,-794.85566158196525
1499.5921772553806,-1254.1421772553806
2589.6091211558469,3102.5808788441527
3249.9721443640465,-2061.6021443640466
1782.817753889133,2697.9022461108671
1814.9830125482365,-1248.9430125482365
1612.9046737075537,-400.84467370755374
1428.7578462121971,1075.6821537878029
2647.2214520523203,-99.361452052320146
4375.7323411749212,-821.85234117492109
4960.8886612967444,2501.3413387032551
2656.6233008970171,-1600.2533008970172
643.96456636004098,218.07543363995899
2152.9460120102785,-528.1260120102786
2639.6356387857018,-840.87563878570177
7597.2274626913313,-5181.0174626913313
4792.5963697014113,-2000.8163697014111
3044.8183823242703,1742.2516176757294
1317.0902745910989,143.32972540890114
2749.7194314652902,133.21056853470964
9373.6266419953445,-2080.9866419953441
6272.5074749046053,1546.2325250953945
2251.1663359984946,2577.9536640015053
1463.4398423439177,-743.80984234391769
1729.1435519788024,-196.7935519788025
977.80256241324287,744.38743758675719
1985.005533923081,408.1644660769191
3024.769060712209,-173.73906071220881
3306.1806784308242,-826.11067843082401
4469.0315021186743,-3018.1915021186742
7616.3628761166992,-1717.1928761166992
2644.3225570472,-1286.1525570471999
1656.8556172528406,167.16438274715938
1649.2094625346517,-900.81946253465173
2431.0519847712999,-1484.6819847713
1698.4307310219897,-756.98073102198964
1654.8008629610163,-20.100862961016219
2455.6629485017493,2265.7370514982504
4133.8789580174098,101.29104198259029
4413.2932992307697,-281.67329923076977
2950.5663815582161,1414.563618441784
3589.0850347148485,55.114965285151357
3016.009946103753,-949.89994610375288
1664.5637131439989,-907.97371314399891
6877.1906394649377,-861.5006394649381
6516.0761455986667,-1603.4361455986664
1593.6920777286518,465.83792227134836
9647.5508793177232,738.28912068227692
2010.6859620222717,-358.88596202227177
5620.4224871597244,-1007.8924871597246
2603.0680357989077,-1268.0480357989077
1981.1529093493352,203.86709065066475
8716.3217779853403,5087.7582220146596
2602.7049237159408,-1541.4549237159408
4302.3997192927318,-104.05971929273164
1582.6165445782785,595.63345542172146
1425.1619017680007,-194.57190176800077
3259.2571523576266,2646.0428476423735
5823.4414138135553,446.98858618644499
1493.1426205716048,-93.042620571604857
5483.3710192816889,-2318.9110192816888
2774.0936772980467,83.956322701953468
2452.2469962817227,-1602.2969962817226
6364.6427045882583,-1377.5827045882579
1256.8637226075882,-378.11372260758822
2598.5081353279152,-851.23813532791519
899.23083572917017,-32.110835729170162
1108.8588213428898,-414.43882134288981
4284.7555412955871,2688.4444587044127
13717.555411579518,-2866.0454115795183
1744.5593346006817,33.890665399318323
7130.9285821420581,834.94141785794181
891.75827123942508,763.99172876057492
1533.7423958185477,778.2676041814525
2682.4126871669127,-1448.7526871669127
1783.1848802689399,-24.154880268939905
1424.0333758111915,230.54662418880844
1920.9969777056626,-590.81697770566257
2368.3228835190084,-1700.3628835190084
4679.5466142630448,-2005.8966142630447
3852.7042866650913,1076.5257133349082
4599.7744645219873,2856.7055354780123
2882.4376333760129,-1910.4076333760129
2766.6691871739481,-1601.3791871739481
6790.0756700957736,1095.2843299042261
1385.6037683281716,139.85623167182848
3359.0485819648029,1653.4514180351971
1308.4045460334087,589.10545396659131
1467.7637921187297,-451.92379211872969
1408.3520050435075,282.34799495649258
4933.4950464650328,-2516.1750464650327
1031.6005741385616,1927.0894258614385
2102.2079359868285,-591.82793598682838
1416.1933094088479,872.8566905911523
1872.4668738701034,-26.916873870103473
2894.3724965326637,-783.18249653266366
2415.5422459021906,597.40775409780917
5638.8873415354356,4724.6126584645644
2064.1917474465713,778.87825255342887
7806.7313982995611,862.67860170043878
5781.3349760042611,692.73502399573863
1793.2525464902942,142.6274535097059
2546.6624705326112,-82.532470532611114
1291.8737175121184,-52.873717512118446
4130.6690550031526,2180.9109449968473
2713.5161136613719,-507.74611366137196
4506.0278532536295,1165.3821467463704
1617.3705093555584,1556.0494906444417
1830.1324832558857,-814.0624832558857
2601.9404537502678,-957.54045375026772
2608.0257802975766,-2077.7957802975766
2620.6867247062141,-1124.9767247062141
1909.2710721107971,-427.9610721107972
2626.1463455882317,-1993.6463455882317
2456.5885492226907,-803.64854922269069
3554.875931336584,-1612.9859313365839
786.52758462472616,399.38241537527392
2555.3372204512252,529.32277954877463
7110.2597980748187,235.42020192518157
1829.7917724962199,-79.651772496219792
1723.6269121844521,4703.4730878155478
2892.0572212185766,369.96277878142337
2316.7054904951988,-1510.4854904951987
3832.9387941263194,4847.3112058736806
2557.858529866417,-309.63852986641723
7602.8027394580649,-993.48273945806523
1665.888265002887,-205.99826500288691
2687.3448906939138,-1486.2648906939139
11036.712883804254,-727.33288380425438
709.19620883837933,125.05379116162067
10224.286246331223,264.51375366877619
4606.6609762472954,2410.2390237527043
2400.3470599522839,-501.89705995228383
7064.9227587023852,-2087.9027587023847
2054.7279977199914,1311.8220022800087
3428.6111094643406,-1997.0111094643407
4740.8572090659791,1085.4827909340211
1981.6150162756103,-76.195016275610215
2917.0343939181612,1576.0456060818387
3628.6030345443496,2529.29696545565
1954.0443427322307,711.47565726776929
1909.4792676908044,736.46073230919569
2693.4989714679027,1575.7310285320968
5678.1301330853848,-2283.970133085385
1757.0488456513162,-598.38884565131616
5108.8642362172377,-1231.5042362172376
3399.4762203553655,1396.3137796446345
2752.4465893135548,-1439.3565893135549
1699.2729490129552,-562.04294901295521
3139.5791102657408,1411.870889734259
10149.458217987516,-728.40821798751676
1251.082432086306,-547.87243208630593
4315.5714094861987,-2282.4714094861988
2542.0439138875004,291.62608611249971
6766.2974074211807,-932.61740742118036
5394.2927904756789,-2483.9927904756787
4321.8451260026077,-1668.2751260026075
1492.8193603164898,-36.839360316489774
2543.2876056545488,1603.0323943454509
5638.1393285695131,-3677.3293285695131
4255.3608235908814,3379.7491764091183
2474.4298893427713,-554.63988934277131
1238.7907162573874,157.88928374261263
2734.4112234629456,-1377.1212234629456
7730.8696090505964,7350.7503909494044
2691.0656535854664,129.27434641453374
1367.4091784462605,-155.03917844626062
1793.361437333293,-699.33143733329302
4637.6481985888231,-834.58819858882316
3676.2907781060803,-968.9607781060804
5996.1926364398951,459.06736356010515
3354.9110412049035,-4.1910412049037404
4621.640558769881,-2145.2705587698811
1826.7513898252998,-1146.9313898252999
2511.5308909851747,-1261.4708909851747
5732.351276113257,-2041.081276113257
1974.2568048235671,-333.35680482356702
2034.0763212661739,-1356.2263212661737
2771.011045962985,-307.60104596298515
2780.8369595585737,3214.8730404414264
2540.1660207115719,-1348.646020711572
3319.8028870386656,-2462.6828870386657
1826.767918472518,-564.94791847251804
1670.5828373178351,-457.47283731783523
6492.1820027114863,-2526.9820027114865
2554.9594515262338,-39.24945152623377
4058.7388241797598,1263.4011758202405
4489.3834916381711,3544.5065083618292
3666.7076319532207,-297.79763195322084
6172.4172829350664,1895.8427170649338
1915.198965173744,148.801034826256
868.05226621966506,36.617733780334902
3759.6012786874821,-1493.4812786874822
4806.8457201746869,-1686.5457201746867
1479.6968901642645,-650.79689016426448
2446.4040793776303,-1206.6340793776303
3019.1612106364778,-597.44121063647799
1977.5667246151972,-1109.6067246151972
3631.7774078593575,-985.71740785935754
2850.2995006514302,-381.14950065143012
1552.3944730754247,-255.50447307542458
1761.5836185316348,-795.04361853163482
3754.8818592986395,-89.231859298639392
2422.9265513886371,-745.16655138863712
2141.3011710174037,-1054.6711710174036
4681.0239325121856,9486.2460674878148
1697.1695433826108,-1146.0395433826106
1124.893520377452,168.44647962254794
5933.253610699011,-2217.0736106990112
4385.5906476365617,-2889.8006476365617
2363.0928355604624,-746.82283556046241
975.39610327628429,-24.086103276284348
1796.1418919046127,1029.0681080953873
1649.647744251534,-87.587744251534104
1305.7937793346725,172.25622066532742
1632.2585974919325,-341.13859749193261
1493.0177281509787,-614.58772815097871
3561.7163606501776,1268.8036393498228
3369.1990596609239,1464.5409403390759
3368.4086569666542,-927.58865696665407
1556.4688470945237,-332.23884709452363
4480.8710045436383,600.92899545636192
1706.9938474881533,-840.36384748815328
1569.1400312709163,-419.84003127091637
1771.3933323307517,541.6166676692485
2882.3491354811158,860.56086451888405
9890.7869144628494,-1164.6369144628497
2398.5464320087399,-196.0264320087399
904.90374561533736,-359.76374561533737
2145.8748100062776,1061.1651899937224
2004.3711689010372,-635.7411689010371
2990.3342760706173,1286.7757239293824
1455.1084462326396,-111.23844623263972
2360.565935960235,963.97406403976493
3993.2359081270747,-1374.0059081270747
3722.2711396906611,-1324.4911396906609
1001.5997616962995,-339.56976169629957
1422.2520136826884,-798.49201368268837
2637.5136086207522,-13.273608620752384
1982.3041705620658,-158.35417056206575
6127.3923659009179,-651.58236590091747
1154.2842383623017,572.60576163769838
2084.434293599938,-939.43429359993797
1556.6814724645681,-1141.3314724645679
2978.3024464531554,3546.757553546845
4677.8655341602089,1605.4344658397913
2757.5925408251583,3840.3474591748413
1273.7055660643666,-630.75556606436658
12171.583171839231,-4306.8631718392307
4501.4838971124445,-692.95389711244434
1618.3145743190771,-652.3245743190771
1770.5256760713487,48.824323928651211
2443.247602634779,-1561.6876026347791
6595.2841695936622,-859.1441695936619
2212.0810818775899,-1409.5210818775899
1332.3098245897072,-380.76982458970724
3102.8952237469098,-308.24522374690969
1683.1074903827157,-934.96749038271571
1652.1141915978369,117.25580840216298
3595.8209280484189,4443.8490719515812
6034.3382113699909,-1476.718211369991
3472.8462929118091,2781.5037070881913
2079.0810905916437,433.93890940835627
1524.563118993002,-617.04311899300205
8397.6030140578641,112614.64698594213
4658.3930282468527,1861.7369717531474
7499.4269865417164,2219.8330134582839
2703.9284114497964,-879.57841144979648
7739.7055128922721,-2829.245512892272
3268.8701981825911,3611.5198018174092
1994.9463797045219,-375.81637970452175
4988.4326574442021,-2191.762657444202
2239.9905652692942,2493.0494347307058
1022.1816168187129,-180.89161681871292
3075.6634473729446,-411.66344737294457
3697.2878888471432,2016.4521111528566
3133.2597218187175,-592.97972181871728
978.82185509450676,867.16814490549325
3428.1370953539504,2206.7429046460497
1660.5007279271908,-1155.7107279271909
1430.2951036125155,-244.71510361251558
11441.81414517154,-4028.7741451715401
1363.945946348487,-646.47594634848701
1952.0410471989603,-760.10104719896026
1718.2948464349013,365.80515356509864
1313.4258851716372,-523.15588517163724
2065.6399735698628,-921.21997356986276
3539.6934891890669,2352.176510810933
2778.6988749108259,-99.668874910825707
2186.4312235012071,979.47877649879274
5089.835976614715,-1014.1759766147152
1694.501080179665,276.03891982033497
8818.4694156437181,2435.4105843562811
853.39287533866661,-26.332875338666668
2180.0563985465528,-491.27639854655285
1470.8884181284702,-402.48841812847013
1454.7394670325766,296.76053296742339
1359.790279133337,-675.48027913333704
5531.1568002684662,-2506.4368002684664
2798.88772749799,-634.73772749798991
5794.1492687840109,1675.4907312159894
9714.907614965301,6513.6823850346991
1362.7703348270777,639.5796651729222
911.37318270679089,-186.19318270679094
2568.5547714593672,2644.0052285406332
2112.2978836804318,46.74211631956814
4092.0864896026019,1901.533510397398
2370.5625791915095,700.93742080849051
4951.5524159516326,449.87758404836768
3030.7576575174489,1347.8323424825512
4128.2012768604145,-949.39127686041456
7234.6350139630558,-552.45501396305553
3338.8743971112217,-345.39439711122168
1848.8117184417745,-666.27171844177451
4228.18831704677,790.51168295322987
1745.5679698770246,2517.9220301229752
1910.1845112839678,2888.1554887160323
1278.9674809408568,-310.57748094085684
1935.8100107154341,-228.51001071543419
3073.2559632407579,819.5340367592421
2060.5942372134355,890.53576278656465
3768.4199641397836,1236.5700358602162
2398.4526489757445,-347.47264897574451
997.53757751937258,242.08242248062732
1534.8842940961677,76.705705903832268
8063.0414575635832,-1435.2714575635828
2178.7026754504859,1751.9073245495142
2403.5359044894349,-361.27590448943488
1699.2382075751952,-274.66820757519531
1131.1930774337156,-543.73307743371561
2697.9507480624052,1338.4592519375947
2769.2514061508546,804.67859384914527
1688.6885367131904,-1220.6585367131904
1506.983744496639,-671.60374449663902
9006.8062651350338,-2784.0762651350342
1574.9731090049581,-279.23310900495812
3517.9943196230388,-934.57431962303872
1558.6994102967017,143.77058970329836
1428.2757194805988,-537.77571948059881
1770.063665456735,-558.22366545673503
4565.9177553830259,1634.1522446169738
2110.6293505350563,-884.0693505350564
746.17925144077162,-186.22925144077158
1763.677812441256,-586.75781244125596
3413.4846993273336,-1140.6546993273337
2460.8441918154672,503.71580818453276
2516.5115240574396,69.678475942560453
1867.5574842477686,285.72251575223163
7898.0610554936047,-475.31105549360473
2496.4531348309201,-330.78313483092006
1902.7302231474775,-96.900223147477618
